data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1576972800000,201952,4.0,4,4,4,0.37454703,0.1309265,0,1,530010820195219589,2023-08-20,Brasília,0,0.8147075,3055149,20.2857142857143,88.5374357142857,1,0,0,81.7564242857143,70.7298128571429,21.8158728571429,24.0,,,,,,4872,2019-12-22,5300108,Brasilia,DF,2019,52
1576368000000,201951,5.0,5,5,5,0.6793167,0.16365814,0,1,530010820195119589,2023-08-20,Brasília,0,1.3534024,3055149,20.1428571428571,85.4108108571428,0,0,0,76.6244357142857,66.7672311428571,22.1428571428571,24.8571428571429,,,,,,4872,2019-12-15,5300108,Brasilia,DF,2019,51
1575763200000,201950,8.0,8,8,8,0.9039295,0.261853,0,1,530010820195019589,2023-08-20,Brasília,0,2.136478,3055149,20.5714285714286,94.9120657142857,1,0,0,89.4822734285714,82.46952,21.3210315714286,22.5714285714286,,,,,,4872,2019-12-08,5300108,Brasilia,DF,2019,50
1575158400000,201949,0.0,0,0,0,0.0,0.0,0,1,530010820194919589,2023-08-20,Brasília,0,0.0,3055149,21.0,94.9301385714286,0,0,0,88.7458828571429,84.0757014285714,21.7571428571429,22.4285714285714,,,,,,4872,2019-12-01,5300108,Brasilia,DF,2019,49
1574553600000,201948,5.0,5,5,5,0.85926384,0.16365814,0,1,530010820194819589,2023-08-20,Brasília,0,2.1779919,3055149,20.7142857142857,93.2093914285714,1,0,0,88.4090734285714,81.9633924285714,21.7,22.8571428571429,,,,,,4872,2019-11-24,5300108,Brasilia,DF,2019,48
1573948800000,201947,5.0,5,5,5,0.96987224,0.16365814,0,1,530010820194719589,2023-08-20,Brasília,0,5.106544,3055149,19.7142857142857,93.1467334285714,1,0,0,86.5033892857143,80.26802,20.6650792857143,21.7142857142857,,,,,,4872,2019-11-17,5300108,Brasilia,DF,2019,47
1573344000000,201946,2.0,2,2,2,0.69694895,0.06546325,0,1,530010820194619589,2023-08-20,Brasília,0,1.6693347,3055149,21.5714285714286,74.6293081428571,0,0,0,64.6643605714286,51.9924652857143,23.8428571428571,26.7142857142857,,,,,,4872,2019-11-10,5300108,Brasilia,DF,2019,46
1572739200000,201945,0.0,0,0,0,0.0,0.0,0,1,530010820194519589,2023-08-20,Brasília,0,0.0,3055149,20.8571428571429,88.4662028571429,0,0,0,77.605495,66.3822857142857,22.6428571428571,24.4285714285714,,,,,,4872,2019-11-03,5300108,Brasilia,DF,2019,45
1572134400000,201944,0.0,0,0,0,0.0,0.0,0,1,530010820194419589,2023-08-20,Brasília,0,0.0,3055149,20.7142857142857,78.771418,0,0,0,68.55201,56.3240627142857,22.7467534285714,25.1428571428571,,,,,,4872,2019-10-27,5300108,Brasilia,DF,2019,44
1571529600000,201943,4.0,4,4,4,0.5435778,0.1309265,0,1,530010820194319589,2023-08-20,Brasília,0,1.0775247,3055149,20.4285714285714,82.4392952857143,0,0,0,73.8886335714286,62.8859527142857,22.4883117142857,24.8571428571429,,,,,,4872,2019-10-20,5300108,Brasilia,DF,2019,43
1570924800000,201942,2.0,2,2,2,0.16109209,0.06546325,0,1,530010820194219589,2023-08-20,Brasília,0,0.46660945,3055149,17.4285714285714,68.6735242857143,0,0,0,52.131513,35.6002271428571,21.5350648571429,26.4285714285714,,,,,,4872,2019-10-13,5300108,Brasilia,DF,2019,42
1570320000000,201941,3.0,3,3,3,0.4078121,0.09819488,0,1,530010820194119589,2023-08-20,Brasília,0,0.8427745,3055149,20.7142857142857,83.9983814285714,0,0,0,72.5207528571429,55.0464801428571,22.6155842857143,25.2857142857143,,,,,,4872,2019-10-06,5300108,Brasilia,DF,2019,41
1569715200000,201940,7.0,7,7,7,0.90916735,0.2291214,0,1,530010820194019589,2023-08-20,Brasília,0,2.322275,3055149,19.4285714285714,77.5876118571429,0,0,0,63.4991004285714,48.9821551428571,22.52987,25.8571428571429,,,,,,4872,2019-09-29,5300108,Brasilia,DF,2019,40
1569110400000,201939,2.0,2,2,2,0.28655547,0.06546325,0,1,530010820193919589,2023-08-20,Brasília,0,0.6300114,3055149,19.5714285714286,73.0459488571429,0,0,0,63.9959984285714,52.4830275714286,21.7844154285714,24.8571428571429,,,,,,4872,2019-09-22,5300108,Brasilia,DF,2019,39
1568505600000,201938,3.0,3,3,3,0.43387303,0.09819488,0,1,530010820193819589,2023-08-20,Brasília,0,0.88388634,3055149,17.8571428571429,57.2333657142857,0,0,0,44.6969718571429,30.6542451428571,21.2285714285714,26.1428571428571,,,,,,4872,2019-09-15,5300108,Brasilia,DF,2019,38
1567900800000,201937,3.0,3,3,3,0.44326866,0.09819488,0,1,530010820193719589,2023-08-20,Brasília,0,0.89928424,3055149,16.5714285714286,65.1175161428571,0,0,0,53.16735,36.7817517142857,20.0025974285714,25.2857142857143,,,,,,4872,2019-09-08,5300108,Brasilia,DF,2019,37
1567296000000,201936,4.0,4,4,4,0.57414156,0.1309265,0,1,530010820193619589,2023-08-20,Brasília,0,1.1377741,3055149,16.7142857142857,66.1342802857143,0,0,0,51.5059137142857,34.5350757142857,20.151948,25.1428571428571,,,,,,4872,2019-09-01,5300108,Brasilia,DF,2019,36
1566691200000,201935,3.0,3,3,3,0.38876414,0.09819488,0,1,530010820193519589,2023-08-20,Brasília,0,0.81406605,3055149,16.4285714285714,70.4861752857143,0,0,0,57.7209194285714,43.5347438571429,19.3766231428571,23.1428571428571,,,,,,4872,2019-08-25,5300108,Brasilia,DF,2019,35
1566086400000,201934,3.0,3,3,3,0.48282564,0.09819488,0,1,530010820193419589,2023-08-20,Brasília,0,0.9679732,3055149,16.8571428571429,68.579201,0,0,0,54.4558552857143,38.3258545714286,19.9220777142857,24.2857142857143,,,,,,4872,2019-08-18,5300108,Brasilia,DF,2019,34
1565481600000,201933,5.0,5,5,5,0.7923836,0.16365814,0,1,530010820193319589,2023-08-20,Brasília,0,1.7524608,3055149,15.1428571428571,73.8403124285714,0,0,0,59.9574537142857,45.6748382857143,18.2337664285714,22.0,,,,,,4872,2019-08-11,5300108,Brasilia,DF,2019,33
1564876800000,201932,3.0,3,3,3,0.37275293,0.09819488,0,1,530010820193219589,2023-08-20,Brasília,0,0.790712,3055149,14.7142857142857,85.57731,0,0,0,72.8886507142857,53.880869,17.3116881428571,21.1428571428571,,,,,,4872,2019-08-04,5300108,Brasilia,DF,2019,32
1564272000000,201931,1.0,1,1,1,0.02766507,0.032731626,0,1,530010820193119589,2023-08-20,Brasília,0,0.1932072,3055149,13.7142857142857,79.92182,0,0,0,65.355831,47.1138647142857,17.0259741428571,21.7142857142857,,,,,,4872,2019-07-28,5300108,Brasilia,DF,2019,31
1563667200000,201930,5.0,5,5,5,0.26720396,0.16365814,0,1,530010820193019589,2023-08-20,Brasília,0,0.70625377,3055149,13.4285714285714,83.0919731428571,0,0,0,73.9442892857143,60.1033567142857,16.0259738571429,19.2857142857143,,,,,,4872,2019-07-21,5300108,Brasilia,DF,2019,30
1563062400000,201929,4.0,4,4,4,0.0888913,0.1309265,0,1,530010820192919589,2023-08-20,Brasília,0,0.4674232,3055149,13.2857142857143,78.3096692857143,0,0,0,67.1946792857143,52.8261578571429,16.2597402857143,20.2857142857143,,,,,,4872,2019-07-14,5300108,Brasilia,DF,2019,29
1562457600000,201928,7.0,7,7,7,0.2622802,0.2291214,0,1,530010820192819589,2023-08-20,Brasília,0,0.7356202,3055149,11.0,84.3199878571429,0,0,0,70.8505108571429,55.5645845714286,14.2077921428571,18.5714285714286,,,,,,4872,2019-07-07,5300108,Brasilia,DF,2019,28
1561852800000,201927,11.0,11,11,11,0.44890738,0.3600479,0,1,530010820192719589,2023-08-20,Brasília,0,0.9483359,3055149,13.4285714285714,87.0082451428571,0,0,0,78.1196452857143,62.3600285714286,16.1181817142857,20.1428571428571,,,,,,4872,2019-06-30,5300108,Brasilia,DF,2019,27
1561248000000,201926,6.0,6,6,6,0.02115717,0.19638976,0,1,530010820192619589,2023-08-20,Brasília,0,0.4013581,3055149,13.8571428571429,86.2513228571429,0,0,0,74.8542935714286,58.2690801428571,16.6363635714286,20.7142857142857,,,,,,4872,2019-06-23,5300108,Brasilia,DF,2019,26
1560643200000,201925,14.0,14,14,14,0.14703046,0.4582428,0,1,530010820192519589,2023-08-20,Brasília,0,0.69897825,3055149,13.4285714285714,87.9628457142857,0,0,0,77.3012927142857,62.9884997142857,16.1168832857143,20.0,,,,,,4872,2019-06-16,5300108,Brasilia,DF,2019,25
1560038400000,201924,11.0,11,11,11,0.012576982,0.3600479,0,1,530010820192419589,2023-08-20,Brasília,0,0.46010157,3055149,14.7142857142857,88.9108057142857,0,0,0,76.6860707142857,64.6974814285714,17.83171,20.8571428571429,,,,,,4872,2019-06-09,5300108,Brasilia,DF,2019,24
1559433600000,201923,22.0,22,22,22,0.40573856,0.7200958,0,1,530010820192319589,2023-08-20,Brasília,0,0.93237126,3055149,15.7142857142857,89.61977,0,0,0,79.4126234285714,69.5694294285714,18.4935071428571,21.5714285714286,,,,,,4872,2019-06-02,5300108,Brasilia,DF,2019,23
1558828800000,201922,26.0,26,26,26,0.84460133,0.8510223,0,1,530010820192219589,2023-08-20,Brasília,0,1.3501432,3055149,16.4285714285714,92.1806434285714,0,0,0,83.0533162857143,69.060529,18.766234,22.2857142857143,,,,,,4872,2019-05-26,5300108,Brasilia,DF,2019,22
1558224000000,201921,27.0,27,27,27,0.9773228,0.88375396,0,1,530010820192119589,2023-08-20,Brasília,0,1.879683,3055149,16.0,93.8726014285714,0,0,0,84.029065,69.5596885714286,18.496104,22.2857142857143,,,,,,4872,2019-05-19,5300108,Brasilia,DF,2019,21
1557619200000,201920,19.0,19,19,19,0.9076646,0.6219009,0,2,530010820192019589,2023-08-20,Brasília,0,1.6134193,3055149,17.7142857142857,93.9574691428571,1,0,0,86.6759622857143,77.0606534285714,19.4727274285714,21.7142857142857,,,,,,4872,2019-05-12,5300108,Brasilia,DF,2019,20
1557014400000,201919,13.0,13,13,13,0.61064833,0.42551115,0,2,530010820191919589,2023-08-20,Brasília,0,1.1178683,3055149,18.5714285714286,94.8097285714286,1,0,0,84.4866135714286,71.0238592857143,20.9334417142857,24.0,,,,,,4872,2019-05-05,5300108,Brasilia,DF,2019,19
1556409600000,201918,10.0,10,10,10,0.30041394,0.32731628,0,2,530010820191819589,2023-08-20,Brasília,0,0.80453557,3055149,19.5714285714286,94.8872657142857,1,0,0,89.233367,78.6254758571429,20.8285717142857,23.1428571428571,,,,,,4872,2019-04-28,5300108,Brasilia,DF,2019,18
1555804800000,201917,12.0,12,12,12,0.36854702,0.39277953,0,2,530010820191719589,2023-08-20,Brasília,0,0.8776526,3055149,18.4285714285714,95.7106234285714,1,0,0,88.5482148571429,81.288248,20.3966031428571,22.7142857142857,,,,,,4872,2019-04-21,5300108,Brasilia,DF,2019,17
1555200000000,201916,12.0,12,12,12,0.20966369,0.39277953,0,2,530010820191619589,2023-08-20,Brasília,0,0.73989815,3055149,19.5714285714286,96.5757571428571,1,0,0,91.0609585714286,82.6224417142857,21.0499498571429,22.8571428571429,,,,,,4872,2019-04-14,5300108,Brasilia,DF,2019,16
1554595200000,201915,14.0,14,14,14,0.1761865,0.4582428,0,2,530010820191519589,2023-08-20,Brasília,0,0.7258854,3055149,19.7142857142857,98.2973257142857,1,0,0,92.1561428571429,84.2214247142857,20.8005414285714,22.4285714285714,,,,,,4872,2019-04-07,5300108,Brasilia,DF,2019,15
1553990400000,201914,13.0,13,13,13,0.14727427,0.42551115,0,2,530010820191419589,2023-08-20,Brasília,0,0.6908257,3055149,19.2857142857143,92.368972,1,0,0,86.1333492857143,75.171833,20.9000002857143,23.1428571428571,,,,,,4872,2019-03-31,5300108,Brasilia,DF,2019,14
1553385600000,201913,24.0,24,24,24,0.89224297,0.78555906,0,2,530010820191319589,2023-08-20,Brasília,0,1.4770173,3055149,19.8571428571429,95.6895477142857,1,0,0,90.6411265714286,85.54249,20.6363637142857,22.0,,,,,,4872,2019-03-24,5300108,Brasilia,DF,2019,13
1552780800000,201912,21.0,21,21,21,0.8385536,0.68736416,0,2,530010820191219589,2023-08-20,Brasília,0,1.3871177,3055149,19.5714285714286,96.5694357142857,1,0,0,90.6354621428571,83.27312,20.6064934285714,22.1428571428571,,,,,,4872,2019-03-17,5300108,Brasilia,DF,2019,12
1552176000000,201911,12.0,12,12,12,0.29616824,0.39277953,0,2,530010820191119589,2023-08-20,Brasília,0,0.81508166,3055149,20.1428571428571,89.9537328571429,1,0,0,84.7204107142857,75.8468071428571,21.2727271428571,23.2857142857143,,,,,,4872,2019-03-10,5300108,Brasilia,DF,2019,11
1551571200000,201910,18.0,18,18,18,0.7669952,0.5891693,0,2,530010820191019589,2023-08-20,Brasília,0,1.2912934,3055149,18.1428571428571,97.4111857142857,1,0,0,91.5836028571428,86.1104091428572,19.6636362857143,20.7142857142857,,,,,,4872,2019-03-03,5300108,Brasilia,DF,2019,10
1550966400000,201909,12.0,12,12,12,0.5569752,0.39277953,0,2,530010820190919589,2023-08-20,Brasília,0,1.0600405,3055149,19.7142857142857,94.8479371428571,1,0,0,88.1935692857143,80.3762864285714,21.051948,22.4285714285714,,,,,,4872,2019-02-24,5300108,Brasilia,DF,2019,9
1550361600000,201908,18.0,18,18,18,0.97180426,0.5891693,0,2,530010820190819589,2023-08-20,Brasília,0,2.1284816,3055149,19.4285714285714,93.9681185714286,1,0,0,88.9575744285714,81.75066,20.4155845714286,21.5714285714286,,,,,,4872,2019-02-17,5300108,Brasilia,DF,2019,8
1549756800000,201907,10.0,10,10,10,0.8337623,0.32731628,0,1,530010820190719589,2023-08-20,Brasília,0,1.608634,3055149,19.7142857142857,92.4445057142857,1,0,0,86.3459728571429,79.1729835714286,21.1714285714286,22.7142857142857,,,,,,4872,2019-02-10,5300108,Brasilia,DF,2019,7
1549152000000,201906,8.0,8,8,8,0.85635674,0.261853,0,1,530010820190619589,2023-08-20,Brasília,0,1.8154548,3055149,19.7142857142857,94.2076642857143,1,0,0,79.4637761428571,61.1307278571429,22.5376981428571,27.4285714285714,,,,,,4872,2019-02-03,5300108,Brasilia,DF,2019,6
1548547200000,201905,7.0,7,7,7,0.8550865,0.2291214,0,1,530010820190519589,2023-08-20,Brasília,0,1.8906474,3055149,18.1428571428571,84.3868708571429,0,0,0,59.4086522857143,35.8593115714286,24.2380954285714,29.8571428571429,,,,,,4872,2019-01-27,5300108,Brasilia,DF,2019,5
1547942400000,201904,3.0,3,3,3,0.22768252,0.09819488,0,1,530010820190419589,2023-08-20,Brasília,0,0.60136557,3055149,19.7142857142857,83.0639728571429,0,0,0,60.1835437142857,38.3832544285714,25.0297617142857,30.5714285714286,,,,,,4872,2019-01-20,5300108,Brasilia,DF,2019,4
1547337600000,201903,4.0,4,4,4,0.20809719,0.1309265,0,1,530010820190319589,2023-08-20,Brasília,0,0.613573,3055149,18.8571428571429,87.4907005714286,0,0,0,68.945513,50.693095,23.3809522857143,28.1428571428571,,,,,,4872,2019-01-13,5300108,Brasilia,DF,2019,3
1546732800000,201902,1.0,1,1,1,0.030441768,0.032731626,0,2,530010820190219589,2023-08-20,Brasília,0,0.19849919,3055149,18.5714285714286,91.609522,1,0,0,80.7433237142857,69.307483,20.4428571428571,22.4285714285714,,,,,,4872,2019-01-06,5300108,Brasilia,DF,2019,2
1546128000000,201901,14.0,14,14,14,0.99517447,0.4582428,0,2,530010820190119589,2023-08-20,Brasília,0,3.755057,3055149,19.1428571428571,92.4099651428571,1,0,0,83.8881727142857,73.7355725714286,20.6857142857143,22.7142857142857,,,,,,4872,2018-12-30,5300108,Brasilia,DF,2019,1
1545523200000,201852,1.0,1,1,1,0.094005026,0.032731626,0,2,530010820185219589,2023-08-20,Brasília,0,0.293159,3055149,19.0,94.0550488,1,0,0,84.4303552,67.689914,21.4538888,24.4,,,,,,4872,2018-12-23,5300108,Brasilia,DF,2018,52
1544918400000,201851,4.0,4,4,4,0.6892731,0.1309265,0,2,530010820185119589,2023-08-20,Brasília,0,1.4314922,3055149,19.2380952380952,94.3304172952381,1,0,0,,,,,,,,,,4872,2018-12-16,5300108,Brasilia,DF,2018,51
1544313600000,201850,4.0,4,4,4,0.7823859,0.1309265,0,2,530010820185019589,2023-08-20,Brasília,0,1.816883,3055149,19.4761904761905,94.6057857904762,1,0,0,,,,,,,,,,4872,2018-12-09,5300108,Brasilia,DF,2018,50
1543708800000,201849,3.0,3,3,3,0.6067101,0.09819488,0,2,530010820184919589,2023-08-20,Brasília,0,1.2408701,3055149,19.7142857142857,94.8811542857143,1,0,0,89.3434171428571,80.9390635714286,20.6674601428571,22.5714285714286,,,,,,4872,2018-12-02,5300108,Brasilia,DF,2018,49
1543104000000,201848,1.0,1,1,1,0.113259345,0.032731626,0,2,530010820184819589,2023-08-20,Brasília,0,0.31823844,3055149,18.5714285714286,92.3061191428571,1,0,0,86.2330228571429,77.6836178571428,19.9178571428571,21.8571428571429,,,,,,4872,2018-11-25,5300108,Brasilia,DF,2018,48
1542499200000,201847,3.0,3,3,3,0.40364802,0.09819488,0,2,530010820184719589,2023-08-20,Brasília,0,0.8364075,3055149,19.0,94.88671,1,0,0,88.9910134285714,79.793325,20.3813491428571,22.4285714285714,,,,,,4872,2018-11-18,5300108,Brasilia,DF,2018,47
1541894400000,201846,2.0,2,2,2,0.35797927,0.06546325,0,2,530010820184619589,2023-08-20,Brasília,0,0.73496765,3055149,18.8571428571429,97.4238985714286,1,0,0,91.2821378571429,81.5304237142857,20.1821424285714,22.2857142857143,,,,,,4872,2018-11-11,5300108,Brasilia,DF,2018,46
1541289600000,201845,6.0,6,6,6,0.94613,0.19638976,0,2,530010820184519589,2023-08-20,Brasília,0,3.222789,3055149,19.1428571428571,96.5504714285714,1,0,0,90.7268385714286,82.5312428571429,19.904762,21.2857142857143,,,,,,4872,2018-11-04,5300108,Brasilia,DF,2018,45
1540684800000,201844,2.0,2,2,2,0.50307125,0.06546325,0,2,530010820184419589,2023-08-20,Brasília,0,1.0069643,3055149,19.7142857142857,91.5414748571429,1,0,0,84.7162965714286,73.9152668571429,21.0162337142857,23.1428571428571,,,,,,4872,2018-10-28,5300108,Brasilia,DF,2018,44
1540080000000,201843,1.0,1,1,1,0.20688477,0.032731626,0,2,530010820184319589,2023-08-20,Brasília,0,0.43992773,3055149,19.1428571428571,96.6209914285714,1,0,0,89.3454042857143,79.030422,20.5091991428571,22.7142857142857,,,,,,4872,2018-10-21,5300108,Brasilia,DF,2018,43
1539475200000,201842,2.0,2,2,2,0.525297,0.06546325,0,2,530010820184219589,2023-08-20,Brasília,0,1.05948,3055149,18.0,100.0,1,0,0,89.99922,80.951455,20.068182,22.0,,,,,,4872,2018-10-14,5300108,Brasilia,DF,2018,42
1538870400000,201841,3.0,3,3,3,0.8347813,0.09819488,0,1,530010820184119589,2023-08-20,Brasília,0,2.440234,3055149,18.0,96.27173625,1,0,0,,,,,,,,,,4872,2018-10-07,5300108,Brasilia,DF,2018,41
1538265600000,201840,2.0,2,2,2,0.6547254,0.06546325,0,1,530010820184019589,2023-08-20,Brasília,0,1.4715376,3055149,18.0,92.5434725,1,0,0,81.64804125,69.39496,19.977273,22.0,,,,,,4872,2018-09-30,5300108,Brasilia,DF,2018,40
1537660800000,201839,1.0,1,1,1,0.16229422,0.032731626,0,1,530010820183919589,2023-08-20,Brasília,0,0.38119686,3055149,15.1428571428571,92.1393,0,0,0,75.6999955714286,51.677306,18.7716451428571,23.4285714285714,,,,,,4872,2018-09-23,5300108,Brasilia,DF,2018,39
1537056000000,201838,0.0,0,0,0,0.0,0.0,0,1,530010820183819589,2023-08-20,Brasília,0,0.0,3055149,15.8571428571429,99.1328242857143,0,0,0,90.2123874285714,73.5056512857143,18.3245671428571,21.8571428571429,,,,,,4872,2018-09-16,5300108,Brasilia,DF,2018,38
1536451200000,201837,3.0,3,3,3,0.5269505,0.09819488,0,1,530010820183719589,2023-08-20,Brasília,0,1.0534176,3055149,12.8571428571429,82.8850302857143,0,0,0,65.2829797142857,44.3758081428571,16.6715364285714,21.5714285714286,,,,,,4872,2018-09-09,5300108,Brasilia,DF,2018,37
1535846400000,201836,5.0,5,5,5,0.8557577,0.16365814,0,1,530010820183619589,2023-08-20,Brasília,0,2.1486855,3055149,13.0,85.4367364285714,0,0,0,67.8282804285714,48.7459614285714,17.1336582857143,22.0,,,,,,4872,2018-09-02,5300108,Brasilia,DF,2018,36
1535241600000,201835,3.0,3,3,3,0.5350127,0.09819488,0,1,530010820183519589,2023-08-20,Brasília,0,1.0702289,3055149,14.0,84.0712191428571,0,0,0,65.5264721428571,49.2310167142857,17.4128788571429,21.4285714285714,,,,,,4872,2018-08-26,5300108,Brasilia,DF,2018,35
1534636800000,201834,0.0,0,0,0,0.0,0.0,0,1,530010820183419589,2023-08-20,Brasília,0,0.0,3055149,12.8571428571429,85.2993865714286,0,0,0,70.9141297142857,55.3196785714286,16.1650432857143,19.8571428571429,,,,,,4872,2018-08-19,5300108,Brasilia,DF,2018,34
1534032000000,201833,5.0,5,5,5,0.87189347,0.16365814,0,1,530010820183319589,2023-08-20,Brasília,0,2.2933102,3055149,12.2857142857143,85.5404807142857,0,0,0,66.3062278571429,43.2940031428571,16.411008,22.1428571428571,,,,,,4872,2018-08-12,5300108,Brasilia,DF,2018,33
1533427200000,201832,2.0,2,2,2,0.50600183,0.06546325,0,1,530010820183219589,2023-08-20,Brasília,0,1.0136732,3055149,14.1428571428571,89.5315942857143,0,0,0,60.9638951428571,29.1533562857143,21.0119048571429,28.7142857142857,,,,,,4872,2018-08-05,5300108,Brasilia,DF,2018,32
1532822400000,201831,3.0,3,3,3,0.5712923,0.09819488,0,1,530010820183119589,2023-08-20,Brasília,0,1.1513646,3055149,11.0,87.6890871428571,0,0,0,54.618591,21.6808644285714,19.5238094285714,28.4285714285714,,,,,,4872,2018-07-29,5300108,Brasilia,DF,2018,31
1532217600000,201830,0.0,0,0,0,0.0,0.0,0,1,530010820183019589,2023-08-20,Brasília,0,0.0,3055149,9.28571428571429,88.3618034285714,0,0,0,57.3098288571429,26.7521431428571,17.0059525714286,25.1428571428571,,,,,,4872,2018-07-22,5300108,Brasilia,DF,2018,30
1531612800000,201829,4.0,4,4,4,0.6971818,0.1309265,0,1,530010820182919589,2023-08-20,Brasília,0,1.4572487,3055149,10.5714285714286,89.2166221428571,0,0,0,65.9835537142857,40.7287048571429,16.2938312857143,22.7142857142857,,,,,,4872,2018-07-15,5300108,Brasilia,DF,2018,29
1531008000000,201828,3.0,3,3,3,0.47004876,0.09819488,0,1,530010820182819589,2023-08-20,Brasília,0,0.94505644,3055149,11.1428571428571,90.231216,0,0,0,79.2669381428571,61.4436665714286,14.1899351428571,18.5714285714286,,,,,,4872,2018-07-08,5300108,Brasilia,DF,2018,28
1530403200000,201827,2.0,2,2,2,0.24396588,0.06546325,0,1,530010820182719589,2023-08-20,Brasília,0,0.57260865,3055149,8.71428571428571,92.5800475714286,0,0,0,78.7596252857143,61.146714,12.4994588571429,17.0,,,,,,4872,2018-07-01,5300108,Brasilia,DF,2018,27
1529798400000,201826,3.0,3,3,3,0.47762176,0.09819488,0,1,530010820182619589,2023-08-20,Brasília,0,0.9585498,3055149,9.57142857142857,90.122995,0,0,0,78.8331087142857,61.8806012857143,12.6138528571429,17.0,,,,,,4872,2018-06-24,5300108,Brasilia,DF,2018,26
1529193600000,201825,5.0,5,5,5,0.7537957,0.16365814,0,1,530010820182519589,2023-08-20,Brasília,0,1.5878348,3055149,10.8571428571429,91.0082948571429,0,0,0,78.8835492857143,59.9280891428571,13.9464284285714,18.2857142857143,,,,,,4872,2018-06-17,5300108,Brasilia,DF,2018,25
1528588800000,201824,2.0,2,2,2,0.23144716,0.06546325,0,1,530010820182419589,2023-08-20,Brasília,0,0.5562483,3055149,12.0,95.4712491428571,0,0,0,83.2826702857143,66.0816021428571,15.0308444285714,19.1428571428571,,,,,,4872,2018-06-10,5300108,Brasilia,DF,2018,24
1527984000000,201823,3.0,3,3,3,0.35735798,0.09819488,0,1,530010820182319589,2023-08-20,Brasília,0,0.7688626,3055149,12.2857142857143,92.8212042857143,0,0,0,83.6093564285714,68.7794932857143,15.2126624285714,19.1428571428571,,,,,,4872,2018-06-03,5300108,Brasilia,DF,2018,23
1527379200000,201822,4.0,4,4,4,0.42096496,0.1309265,0,1,530010820182219589,2023-08-20,Brasília,0,0.87813616,3055149,10.8571428571429,93.6589785714286,0,0,0,83.2202651428571,69.8190568571429,13.9925324285714,17.5714285714286,,,,,,4872,2018-05-27,5300108,Brasilia,DF,2018,22
1526774400000,201821,4.0,4,4,4,0.3173143,0.1309265,0,1,530010820182119589,2023-08-20,Brasília,0,0.74219966,3055149,12.8571428571429,94.6691857142857,0,0,0,84.9002027142857,69.2745392857143,15.5243505714286,19.5714285714286,,,,,,4872,2018-05-20,5300108,Brasilia,DF,2018,21
1526169600000,201820,3.0,3,3,3,0.21377715,0.09819488,0,1,530010820182019589,2023-08-20,Brasília,0,0.58445066,3055149,12.4285714285714,94.6910357142857,0,0,0,69.71466,36.3938718571429,19.2023811428571,26.7142857142857,,,,,,4872,2018-05-13,5300108,Brasilia,DF,2018,20
1525564800000,201819,8.0,8,8,8,0.84581435,0.261853,0,1,530010820181919589,2023-08-20,Brasília,0,1.7629106,3055149,12.7142857142857,94.6480642857143,0,0,0,67.552808,37.4296558571429,19.4226188571429,26.0,,,,,,4872,2018-05-06,5300108,Brasilia,DF,2018,19
1524960000000,201818,4.0,4,4,4,0.51208645,0.1309265,0,1,530010820181819589,2023-08-20,Brasília,0,1.0206321,3055149,14.8571428571429,89.8055657142857,0,0,0,67.5512401428571,38.6471891428571,20.4583337142857,27.0,,,,,,4872,2018-04-29,5300108,Brasilia,DF,2018,18
1524355200000,201817,5.0,5,5,5,0.7341446,0.16365814,0,1,530010820181719589,2023-08-20,Brasília,0,1.5173167,3055149,15.5714285714286,93.0111654285714,0,0,0,74.7060045714286,46.9750641428571,20.3333334285714,26.4285714285714,,,,,,4872,2018-04-22,5300108,Brasilia,DF,2018,17
1523750400000,201816,4.0,4,4,4,0.6640088,0.1309265,0,1,530010820181619589,2023-08-20,Brasília,0,1.3551533,3055149,15.7142857142857,93.0175534285714,0,0,0,83.5250631428571,69.9775341428571,18.6961041428571,21.8571428571429,,,,,,4872,2018-04-15,5300108,Brasilia,DF,2018,16
1522800000000,201815,3.0,3,3,3,0.46337405,0.09819488,0,2,530010820181519589,2023-08-20,Brasília,0,0.93337226,3055149,17.1428571428571,94.757966,1,0,0,88.9460402857143,82.464787,18.3544371428571,19.8571428571429,,,,,,4872,2018-04-04,5300108,Brasilia,DF,2018,15
1522540800000,201814,3.0,3,3,3,0.40694025,0.09819488,0,2,530010820181419589,2023-08-20,Brasília,0,0.8414371,3055149,18.1428571428571,94.0413757142857,1,0,0,86.8595385714286,76.5665478571429,19.7884197142857,21.8571428571429,,,,,,4872,2018-04-01,5300108,Brasilia,DF,2018,14
1521936000000,201813,2.0,2,2,2,0.26251706,0.06546325,0,2,530010820181319589,2023-08-20,Brasília,0,0.59724545,3055149,17.5714285714286,90.8387157142857,1,0,0,80.9323821428572,71.2884814285714,19.5604977142857,22.0,,,,,,4872,2018-03-25,5300108,Brasilia,DF,2018,13
1521331200000,201812,6.0,6,6,6,0.80163294,0.19638976,0,2,530010820181219589,2023-08-20,Brasília,0,1.7064463,3055149,17.8571428571429,96.5247668571429,1,0,0,86.3466601428571,76.319258,20.121212,22.5714285714286,,,,,,4872,2018-03-18,5300108,Brasilia,DF,2018,12
